time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
3211.5224204034007	3066.8397862003467	4828.25767492286	0.45826756343766767	2217.1865644428162
3212.7247874645777	3065.8306646312044	4827.185564140201	0.45818810954405315	2216.3088879886377
3213.9271545257543	3064.821543062062	4826.113223839477	0.4581086556504386	2215.43121153446
3215.1295215869313	3063.81242149292	4825.040653946979	0.45802920175682404	2214.5535350802816
3216.3318886481084	3062.803299923777	4823.967854388964	0.4579497478632095	2213.675858626103
3217.534255709285	3061.794178354635	4822.894825091659	0.457870293969595	2212.798182171925
3218.736622770462	3060.7850567854925	4821.821565981258	0.4577908400759804	2211.9205057177464
3219.938989831639	3059.77593521635	4820.748076983922	0.4577113861823659	2211.042829263568
3221.1413568928156	3058.7668136472075	4819.674358025785	0.4576319322887514	2210.16515280939
3222.3437239539926	3057.7576920780652	4818.600409032944	0.4575524783951368	2209.287476355211
3223.546091015169	3056.748570508923	4817.526229931468	0.4574730245015223	2208.4097999010332
3224.748458076346	3055.7394489397802	4816.451820647393	0.45739357060790775	2207.5321234468547
3225.950825137523	3054.7303273706384	4815.377181106725	0.4573141167142932	2206.654446992676
3227.1531921987	3053.7212058014957	4814.302311235432	0.45723466282067865	2205.776770538498
3228.355559259877	3052.7120842323534	4813.227210959459	0.4571552089270641	2204.8990940843196
3229.557926321054	3051.702962663211	4812.151880204714	0.45707575503344955	2204.021417630141
3230.7602933822304	3050.693841094069	4811.076318897074	0.456996301139835	2203.143741175963
3231.9626604434075	3049.6847195249265	4810.000526962384	0.4569168472462205	2202.2660647217845
3233.1650275045845	3048.675597955784	4808.924504326459	0.4568373933526059	2201.3883882676064
3234.367394565761	3047.6664763866415	4807.848250915082	0.4567579394589914	2200.5107118134283
3235.569761626938	3046.6573548174993	4806.771766654	0.4566784855653768	2199.6330353592493
3236.7721286881147	3045.648233248357	4805.695051468934	0.45659903167176236	2198.7553589050713
3237.9744957492917	3044.6391116792142	4804.618105285569	0.4565195777781478	2197.8776824508927
3239.1768628104687	3043.629990110072	4803.54092802956	0.4564401238845332	2197.000005996714
3240.3792298716453	3042.6208685409297	4802.46351962653	0.45636066999091873	2196.122329542536
3241.5815969328223	3041.611746971787	4801.385880002069	0.45628121609730415	2195.2446530883576
3242.7839639939994	3040.6026254026447	4800.308009081736	0.4562017622036896	2194.3669766341795
3243.986331055176	3039.5935038335024	4799.229906791058	0.45612230831007505	2193.4893001800015
3245.188698116353	3038.58438226436	4798.151573055529	0.45604285441646053	2192.611623725823
3246.39106517753	3037.575260695218	4797.073007800614	0.45596340052284595	2191.7339472716444
3247.5934322387066	3036.5661391260755	4795.9942109517415	0.45588394662923143	2190.856270817466
3248.7957992998836	3035.5570175569333	4794.915182434311	0.4558044927356169	2189.9785943632874
3249.99816636106	3034.547895987791	4793.835922173689	0.4557250388420024	2189.1009179091093
3251.200533422237	3033.5387744186482	4792.75643009521	0.4556455849483878	2188.2232414549308
3252.402900483414	3032.529652849506	4791.676706124178	0.4555661310547733	2187.3455650007527
3253.605267544591	3031.5205312803637	4790.596750185862	0.45548667716115876	2186.4678885465746
3254.807634605768	3030.511409711221	4789.516562205502	0.4554072232675442	2185.590212092396
3256.010001666945	3029.5022881420787	4788.436142108302	0.45532776937392966	2184.7125356382176
3257.2123687281214	3028.4931665729364	4787.355489819437	0.45524831548031514	2183.8348591840395
3258.4147357892984	3027.4840450037937	4786.274605264051	0.45516886158670056	2182.957182729861
3259.617102850475	3026.474923434652	4785.193488367251	0.45508940769308603	2182.0795062756824
3260.819469911652	3025.465801865509	4784.112139054116	0.4550099537994715	2181.2018298215044
3262.021836972829	3024.456680296367	4783.03055724969	0.45493049990585693	2180.3241533673263
3263.2242040340057	3023.4475587272245	4781.948742878988	0.4548510460122424	2179.4464769131478
3264.4265710951827	3022.4384371580823	4780.86669586699	0.4547715921186279	2178.5688004589692
3265.6289381563597	3021.4293155889395	4779.784416138644	0.4546921382250133	2177.6911240047907
3266.8313052175363	3020.4201940197972	4778.701903618868	0.4546126843313988	2176.8134475506126
3268.0336722787133	3019.411072450655	4777.619158232544	0.45453323043778426	2175.935771096434
3269.2360393398903	3018.4019508815127	4776.536179904523	0.4544537765441697	2175.0580946422556
3270.438406401067	3017.3928293123704	4775.452968559629	0.45437432265055516	2174.1804181880775
3271.640773462244	3016.3837077432277	4774.369524122643	0.4542948687569406	2173.3027417338994
3272.8431405234205	3015.374586174086	4773.285846518324	0.4542154148633261	2172.4250652797214
3274.0455075845975	3014.365464604943	4772.201935671393	0.45413596096971154	2171.547388825543
3275.2478746457746	3013.3563430358004	4771.117791506538	0.454056507076097	2170.6697123713643
3276.450241706951	3012.3472214666585	4770.033413948419	0.4539770531824825	2169.792035917186
3277.652608768128	3011.338099897516	4768.94880292166	0.4538975992888679	2168.9143594630073
3278.854975829305	3010.3289783283735	4767.863958350852	0.45381814539525334	2168.0366830088287
3280.057342890482	3009.3198567592312	4766.778880160558	0.4537386915016388	2167.1590065546507
3281.259709951659	3008.3107351900885	4765.693568275303	0.4536592376080243	2166.2813301004726
3282.462077012836	3007.3016136209467	4764.6080226195845	0.4535797837144097	2165.403653646294
3283.6644440740124	3006.2924920518044	4763.522243117862	0.45350032982079524	2164.525977192116
3284.8668111351894	3005.2833704826617	4762.4362296945665	0.45342087592718067	2163.6483007379375
3286.069178196366	3004.27424891352	4761.349982274097	0.45334142203356614	2162.7706242837594
3287.271545257543	3003.265127344377	4760.263500780815	0.45326196813995157	2161.892947829581
3288.47391231872	3002.2560057752344	4759.176785139055	0.45318251424633704	2161.0152713754023
3289.6762793798966	3001.2468842060925	4758.089835273117	0.4531030603527225	2160.1375949212243
3290.8786464410737	3000.23776263695	4757.002651107267	0.45302360645910794	2159.259918467046
3292.0810135022507	2999.228641067807	4755.91523256574	0.4529441525654934	2158.382242012867
3293.2833805634273	2998.2195194986652	4754.827579572736	0.4528646986718789	2157.504565558689
3294.4857476246043	2997.2103979295225	4753.739692052425	0.4527852447782643	2156.6268891045106
3295.6881146857813	2996.2012763603802	4752.651569928943	0.4527057908846498	2155.749212650332
3296.890481746958	2995.192154791238	4751.563213126395	0.45262633699103527	2154.871536196154
3298.092848808135	2994.1830332220957	4750.474621568849	0.4525468830974207	2153.9938597419755
3299.2952158693115	2993.173911652954	4749.385795180345	0.45246742920380617	2153.1161832877974
3300.4975829304885	2992.1647900838107	4748.296733884885	0.45238797531019165	2152.2385068336193
3301.6999499916656	2991.1556685146684	4747.207437606447	0.45230852141657707	2151.360830379441
3302.902317052842	2990.1465469455266	4746.117906268966	0.45222906752296255	2150.4831539252623
3304.104684114019	2989.137425376384	4745.028139796351	0.452149613629348	2149.605477471084
3305.307051175196	2988.128303807241	4743.938138112474	0.45207015973573345	2148.7278010169052
3306.5094182363728	2987.1191822380993	4742.847901141179	0.4519907058421189	2147.850124562727
3307.71178529755	2986.1100606689565	4741.757428806271	0.45191125194850434	2146.9724481085486
3308.914152358727	2985.100939099814	4740.666721031526	0.4518317980548898	2146.0947716543706
3310.1165194199034	2984.091817530672	4739.575777740689	0.4517523441612753	2145.2170952001925
3311.3188864810804	2983.082695961529	4738.484598857466	0.4516728902676608	2144.339418746014
3312.521253542257	2982.0735743923874	4737.393184305536	0.45159343637404625	2143.461742291836
3313.723620603434	2981.0644528232447	4736.30153400854	0.4515139824804317	2142.5840658376574
3314.925987664611	2980.055331254102	4735.209647890092	0.4514345285868171	2141.706389383479
3316.1283547257876	2979.04620968496	4734.117525873766	0.4513550746932026	2140.8287129293003
3317.3307217869647	2978.0370881158174	4733.025167883109	0.45127562079958805	2139.9510364751222
3318.5330888481417	2977.027966546675	4731.932573841631	0.4511961669059735	2139.073360020944
3319.7354559093183	2976.0188449775333	4730.83974367281	0.451116713012359	2138.1956835667656
3320.9378229704953	2975.00972340839	4729.746677300092	0.4510372591187444	2137.318007112587
3322.1401900316723	2974.000601839248	4728.65337464689	0.45095780522512985	2136.4403306584086
3323.342557092849	2972.991480270106	4727.559835636582	0.4508783513315153	2135.5626542042305
3324.544924154026	2971.9823587009632	4726.466060192514	0.4507988974379008	2134.684977750052
3325.7472912152025	2970.973237131821	4725.3720482379995	0.4507194435442863	2133.807301295874
3326.9496582763795	2969.9641155626787	4724.277799696317	0.4506399896506717	2132.9296248416954
3328.1520253375566	2968.954993993536	4723.183314490714	0.4505605357570572	2132.0519483875173
3329.354392398733	2967.945872424394	4722.088592544404	0.45048108186344266	2131.1742719333392
3330.55675945991	2966.9367508552514	4720.993633780564	0.4504016279698281	2130.2965954791607
3331.759126521087	2965.9276292861086	4719.8984381223445	0.45032217407621355	2129.418919024982
3332.9614935822638	2964.918507716967	4718.803005492858	0.45024272018259903	2128.5412425708037
3334.163860643441	2963.909386147824	4717.707335815184	0.45016326628898445	2127.663566116625
3335.366227704618	2962.900264578682	4716.61142901237	0.45008381239536993	2126.7858896624466
3336.5685947657944	2961.89114300954	4715.515285007429	0.4500043585017554	2125.9082132082685
3337.7709618269714	2960.8820214403972	4714.418903723342	0.44992490460814083	2125.0305367540905
3338.973328888148	2959.872899871255	4713.322285083056	0.4498454507145263	2124.1528602999124
3340.175695949325	2958.8637783021127	4712.225429009484	0.4497659968209118	2123.275183845734
3341.378063010502	2957.85465673297	4711.128335425506	0.4496865429272972	2122.3975073915553
3342.5804300716786	2956.8455351638277	4710.03100425397	0.4496070890336827	2121.5198309373773
3343.7827971328556	2955.8364135946854	4708.933435417689	0.4495276351400681	2120.6421544831987
3344.9851641940327	2954.8272920255426	4707.835628839442	0.4494481812464536	2119.76447802902
3346.1875312552093	2953.818170456401	4706.737584441976	0.44936872735283906	2118.8868015748417
3347.3898983163863	2952.809048887258	4705.639302148004	0.44928927345922454	2118.0091251206636
3348.5922653775633	2951.7999273181154	4704.540781880206	0.44920981956560996	2117.131448666485
3349.79463243874	2950.7908057489735	4703.442023561228	0.44913036567199544	2116.253772212307
3350.996999499917	2949.781684179831	4702.343027113681	0.44905091177838086	2115.3760957581285
3352.1993665610935	2948.7725626106885	4701.243792460146	0.44897145788476633	2114.4984193039504
3353.4017336222705	2947.7634410415467	4700.144319523168	0.4488920039911518	2113.620742849772
3354.6041006834475	2946.7543194724035	4699.0446082252565	0.44881255009753723	2112.7430663955934
3355.806467744624	2945.745197903261	4697.944658488894	0.44873309620392277	2111.8653899414153
3357.008834805801	2944.7360763341194	4696.8444702365205	0.4486536423103082	2110.987713487237
3358.211201866978	2943.7269547649767	4695.744043390549	0.4485741884166936	2110.1100370330587
3359.4135689281547	2942.7178331958344	4694.643377873357	0.4484947345230791	2109.23236057888
3360.615935989332	2941.708711626692	4693.542473607289	0.44841528062946456	2108.354684124702
3361.818303050509	2940.6995900575494	4692.441330514652	0.44833582673585	2107.477007670523
3363.0206701116854	2939.6904684884075	4691.339948517725	0.44825637284223546	2106.599331216345
3364.2230371728624	2938.681346919265	4690.238327538748	0.44817691894862094	2105.7216547621665
3365.425404234039	2937.6722253501225	4689.136467499932	0.4480974650550064	2104.8439783079884
3366.627771295216	2936.6631037809802	4688.0343683234505	0.44801801116139184	2103.9663018538104
3367.830138356393	2935.6539822118375	4686.932029931446	0.4479385572677773	2103.088625399632
3369.0325054175696	2934.644860642695	4685.829452246024	0.4478591033741628	2102.2109489454538
3370.2348724787466	2933.635739073553	4684.726635189259	0.4477796494805482	2101.3332724912752
3371.4372395399237	2932.62661750441	4683.623578683191	0.4477001955869337	2100.4555960370967
3372.6396066011002	2931.617495935268	4682.520282649825	0.44762074169331917	2099.5779195829186
3373.8419736622773	2930.608374366126	4681.416747011135	0.4475412877997046	2098.70024312874
3375.0443407234543	2929.5992527969834	4680.312971689057	0.44746183390609007	2097.822566674561
3376.246707784631	2928.590131227841	4679.2089566054965	0.44738238001247554	2096.9448902203835
3377.449074845808	2927.581009658699	4678.104701682321	0.44730292611886097	2096.067213766205
3378.6514419069845	2926.5718880895565	4677.0002068413705	0.44722347222524644	2095.189537312027
3379.8538089681615	2925.5627665204142	4675.895472004444	0.4471440183316319	2094.3118608578484
3381.0561760293385	2924.5536449512715	4674.790497093312	0.44706456443801734	2093.43418440367
3382.258543090515	2923.5445233821292	4673.685282029709	0.4469851105444028	2092.556507949492
3383.460910151692	2922.535401812987	4672.579826735333	0.4469056566507883	2091.6788314953133
3384.663277212869	2921.526280243844	4671.474131131853	0.4468262027571737	2090.8011550411347
3385.8656442740457	2920.517158674702	4670.368195140899	0.4467467488635592	2089.9234785869567
3387.0680113352228	2919.5080371055597	4669.26201868407	0.4466672949699446	2089.0458021327786
3388.2703783964	2918.498915536417	4668.155601682932	0.4465878410763301	2088.1681256785996
3389.4727454575764	2917.4897939672746	4667.04894405901	0.44650838718271557	2087.2904492244215
3390.6751125187534	2916.480672398133	4665.942045733806	0.446428933289101	2086.412772770243
3391.87747957993	2915.4715508289905	4664.834906628776	0.4463494793954865	2085.535096316065
3393.079846641107	2914.462429259848	4663.72752666535	0.44627002550187195	2084.6574198618864
3394.282213702284	2913.4533076907055	4662.61990576492	0.44619057160825737	2083.779743407708
3395.4845807634606	2912.4441861215632	4661.512043848848	0.44611111771464285	2082.9020669535303
3396.6869478246376	2911.435064552421	4660.403940838456	0.4460316638210283	2082.0243904993517
3397.8893148858147	2910.425942983278	4659.295596655034	0.44595220992741375	2081.146714045173
3399.0916819469912	2909.416821414136	4658.187011219841	0.4458727560337992	2080.2690375909947
3400.2940490081683	2908.4076998449937	4657.078184454097	0.4457933021401847	2079.3913611368166
3401.4964160693453	2907.398578275851	4655.96911627899	0.4457138482465701	2078.513684682638
